KDChr12	27034564	27034564	1
KDChr12	27095357	27095357	1
KDChr12	27134927	27134927	1
KDChr12	27152676	27152676	1
KDChr12	27235371	27235371	1
KDChr12	27241487	27241487	1
KDChr12	27286830	27286830	1
KDChr12	27385833	27385833	1
KDChr12	27572917	27572917	1
KDChr12	27574165	27574165	1
KDChr12	28040405	28040405	1
KDChr12	28715425	28715425	1
KDChr12	28724547	28724547	1
KDChr12	28840198	28840198	1
KDChr12	28918618	28918618	1
KDChr12	28987527	28987527	1
KDChr12	29166796	29166796	1
KDChr12	29234225	29234225	1
KDChr12	29486465	29486465	1
KDChr12	29616524	29616524	1
KDChr12	29619337	29619337	1
KDChr12	29641892	29641892	1
KDChr12	29732752	29732752	1
KDChr12	29775164	29775164	1
KDChr12	29855844	29855844	1
KDChr12	29875755	29875755	1
KDChr12	29974997	29974997	1
KDChr12	30236939	30236939	1
KDChr12	30468213	30468213	1
KDChr12	30595175	30595175	1
KDChr12	30608868	30608868	1
KDChr12	30743788	30743788	1
KDChr12	30788547	30788547	1
KDChr12	31139548	31139548	1
KDChr12	31211071	31211071	1
KDChr12	31223910	31223910	1
KDChr12	31299821	31299821	1
KDChr12	31372334	31372334	1
KDChr12	31397859	31397859	1
KDChr12	31500408	31500408	1
KDChr12	31727210	31727210	1
KDChr12	31874465	31874465	1
KDChr12	31980878	31980878	1
KDChr12	32091980	32091980	1
KDChr12	32129781	32129781	1
KDChr12	32234206	32234206	1
KDChr12	32390846	32390846	1
KDChr12	32401758	32401758	1
KDChr12	32456689	32456689	1
KDChr12	32506315	32506315	1
KDChr12	32752109	32752109	1
KDChr12	32878864	32878864	1
KDChr12	32889880	32889880	1
KDChr12	32962947	32962947	1
KDChr12	32988615	32988615	1
KDChr12	32990568	32990568	1
KDChr12	32992594	32992594	1
KDChr12	33046831	33046831	1
KDChr12	33085735	33085735	1
KDChr12	33098872	33098872	1
KDChr12	33126688	33126688	1
KDChr12	33224745	33224745	1
KDChr12	33235666	33235666	1
KDChr12	33277182	33277182	1
KDChr12	33284066	33284066	1
KDChr12	33329914	33329914	1
KDChr12	33359856	33359856	1
KDChr12	33373008	33373008	1
KDChr12	33413737	33413737	1
KDChr12	33543126	33543126	1
KDChr12	33569216	33569216	1
KDChr12	33579162	33579162	1
KDChr12	33582721	33582721	1
KDChr12	33587169	33587169	1
KDChr12	33592286	33592286	1
KDChr12	33595795	33595795	1
KDChr12	33610187	33610187	1
KDChr12	33625375	33625375	1
KDChr12	33630158	33630158	1
KDChr12	33633782	33633782	1
KDChr12	33640707	33640707	1
KDChr12	33646647	33646647	1
KDChr12	33655753	33655753	1
KDChr12	33658208	33658208	1
KDChr12	33662225	33662225	1
KDChr12	33768957	33768957	1
KDChr12	33795544	33795544	1
KDChr12	33806838	33806838	1
KDChr12	33810367	33810367	1
KDChr12	33830707	33830707	1
KDChr12	33837714	33837714	1
KDChr12	33844620	33844620	1
KDChr12	33853959	33853959	1
KDChr12	33864937	33864937	1
KDChr12	33888799	33888799	1
KDChr12	33899276	33899276	1
KDChr12	33902278	33902278	1
KDChr12	33948563	33948563	1
KDChr12	33954427	33954427	1
KDChr12	33971225	33971225	1
KDChr12	33981286	33981286	1
KDChr12	34003552	34003552	1
KDChr12	34053445	34053445	1
KDChr12	34071620	34071620	1
KDChr12	34143257	34143257	1
KDChr12	34167189	34167189	1
KDChr12	34246104	34246104	1
KDChr12	34264272	34264272	1
KDChr12	34313587	34313587	1
KDChr12	34324844	34324844	1
KDChr12	34453694	34453694	1
KDChr12	34529961	34529961	1
KDChr12	34593042	34593042	1
KDChr12	34597346	34597346	1
KDChr12	34617697	34617697	1
KDChr12	34624624	34624624	1
KDChr12	34627686	34627686	1
KDChr12	34632029	34632029	1
KDChr12	34636710	34636710	1
KDChr12	34652445	34652445	1
KDChr12	34663015	34663015	1
KDChr12	34677988	34677988	1
KDChr12	34684504	34684504	1
KDChr12	34693554	34693554	1
KDChr12	34722376	34722376	1
KDChr12	34728179	34728179	1
KDChr12	34735727	34735727	1
KDChr12	34737139	34737139	1
KDChr12	34741985	34741985	1
KDChr12	34748405	34748405	1
KDChr12	34755157	34755157	1
KDChr12	34758948	34758948	1
KDChr12	34778506	34778506	1
KDChr12	34796734	34796734	1
KDChr12	34819673	34819673	1
KDChr12	34821764	34821764	1
KDChr12	34824861	34824861	1
KDChr12	34829219	34829219	1
KDChr12	34842877	34842877	1
KDChr12	34854120	34854120	1
KDChr12	34862485	34862485	1
KDChr12	34887728	34887728	1
KDChr12	34893069	34893069	1
KDChr12	34936705	34936705	1
KDChr12	34941220	34941220	1
KDChr12	35021817	35021817	1
KDChr12	35105201	35105201	1
KDChr12	35172866	35172866	1
KDChr12	35207750	35207750	1
KDChr12	35227686	35227686	1
KDChr12	35309555	35309555	1
KDChr12	35383022	35383022	1
KDChr12	35423230	35423230	1
KDChr12	35424784	35424784	1
KDChr13	517	517	1
KDChr13	12020	12020	1
KDChr13	24106	24106	1
KDChr13	153876	153876	1
KDChr13	181232	181232	1
KDChr13	203270	203270	1
KDChr13	221697	221697	1
KDChr13	270360	270360	1
KDChr13	343139	343139	1
KDChr13	389591	389591	1
KDChr13	394021	394021	1
KDChr13	422938	422938	1
KDChr13	438725	438725	1
KDChr13	466081	466081	1
KDChr13	477676	477676	1
KDChr13	510950	510950	1
KDChr13	523719	523719	1
KDChr13	540288	540288	1
KDChr13	566225	566225	1
KDChr13	592886	592886	1
KDChr13	605988	605988	1
KDChr13	608889	608889	1
KDChr13	618336	618336	1
KDChr13	759970	759970	1
KDChr13	772807	772807	1
KDChr13	774783	774783	1
KDChr13	829887	829887	1
KDChr13	846886	846886	1
KDChr13	882252	882252	1
KDChr13	898579	898579	1
KDChr13	916038	916038	1
KDChr13	921294	921294	1
KDChr13	969562	969562	1
KDChr13	1005670	1005670	1
KDChr13	1105348	1105348	1
KDChr13	1105801	1105801	1
KDChr13	1110473	1110473	1
KDChr13	1115633	1115633	1
KDChr13	1153769	1153769	1
KDChr13	1168931	1168931	1
KDChr13	1172532	1172532	1
KDChr13	1256070	1256070	1
KDChr13	1278925	1278925	1
KDChr13	1289602	1289602	1
KDChr13	1363663	1363663	1
KDChr13	1370338	1370338	1
KDChr13	1387943	1387943	1
KDChr13	1397592	1397592	1
KDChr13	1405656	1405656	1
KDChr13	1523718	1523718	1
KDChr13	1529840	1529840	1
KDChr13	1598265	1598265	1
KDChr13	1644561	1644561	1
KDChr13	1805680	1805680	1
KDChr13	1886644	1886644	1
KDChr13	1929642	1929642	1
KDChr13	2003990	2003990	1
KDChr13	2007216	2007216	1
KDChr13	2008457	2008457	1
KDChr13	2019906	2019906	1
KDChr13	2034624	2034624	1
KDChr13	2046121	2046121	1
KDChr13	2095046	2095046	1
KDChr13	2098419	2098419	1
KDChr13	2100928	2100928	1
KDChr13	2176548	2176548	1
KDChr13	2238460	2238460	1
KDChr13	2239092	2239092	1
KDChr13	2311483	2311483	1
KDChr13	2318382	2318382	1
KDChr13	2338227	2338227	1
KDChr13	2339918	2339918	1
KDChr13	2343728	2343728	1
KDChr13	2353895	2353895	1
KDChr13	2355135	2355135	1
KDChr13	2364403	2364403	1
KDChr13	2365417	2365417	1
KDChr13	2410360	2410360	1
KDChr13	2436596	2436596	1
KDChr13	2538278	2538278	1
KDChr13	2630376	2630376	1
KDChr13	2791044	2791044	1
KDChr13	2855265	2855265	1
KDChr13	3050120	3050120	1
KDChr13	3065489	3065489	1
KDChr13	3115611	3115611	1
KDChr13	3224966	3224966	1
KDChr13	3310938	3310938	1
KDChr13	3371601	3371601	1
KDChr13	3508408	3508408	1
KDChr13	3550076	3550076	1
KDChr13	3777161	3777161	1
KDChr13	3817495	3817495	1
KDChr13	3997209	3997209	1
KDChr13	4131662	4131662	1
KDChr13	4188174	4188174	1
KDChr13	4203822	4203822	1
KDChr13	4281060	4281060	1
KDChr13	4308938	4308938	1
KDChr13	4385313	4385313	1
KDChr13	4464991	4464991	1
KDChr13	4660522	4660522	1
KDChr13	4829660	4829660	1
KDChr13	4855571	4855571	1
KDChr13	4857027	4857027	1
KDChr13	4931255	4931255	1
KDChr13	4975453	4975453	1
KDChr13	5051800	5051800	1
KDChr13	5201223	5201223	1
KDChr13	5239534	5239534	1
KDChr13	5311342	5311342	1
KDChr13	5353415	5353415	1
KDChr13	5519858	5519858	1
KDChr13	5668462	5668462	1
KDChr13	5763202	5763202	1
KDChr13	5766996	5766996	1
KDChr13	5812508	5812508	1
KDChr13	5842732	5842732	1
KDChr13	5894095	5894095	1
KDChr13	5897557	5897557	1
KDChr13	5913186	5913186	1
KDChr13	5919669	5919669	1
KDChr13	5979821	5979821	1
KDChr13	6008991	6008991	1
KDChr13	6111687	6111687	1
KDChr13	6190391	6190391	1
KDChr13	6354986	6354986	1
KDChr13	6366011	6366011	1
KDChr13	6578131	6578131	1
KDChr13	6731066	6731066	1
KDChr13	6739038	6739038	1
KDChr13	6835627	6835627	1
KDChr13	6890671	6890671	1
KDChr13	6920134	6920134	1
KDChr13	6951189	6951189	1
KDChr13	6967857	6967857	1
KDChr13	7058161	7058161	1
KDChr13	7238959	7238959	1
KDChr13	7258038	7258038	1
KDChr13	7329906	7329906	1
KDChr13	7473485	7473485	1
KDChr13	7607262	7607262	1
KDChr13	7625696	7625696	1
KDChr13	7651593	7651593	1
KDChr13	7754767	7754767	1
KDChr13	7800631	7800631	1
KDChr13	8034351	8034351	1
KDChr13	8044703	8044703	1
KDChr13	8103063	8103063	1
KDChr13	8122469	8122469	1
KDChr13	8276427	8276427	1
KDChr13	8307707	8307707	1
KDChr13	8629780	8629780	1
KDChr13	8702686	8702686	1
KDChr13	8794151	8794151	1
KDChr13	8892467	8892467	1
KDChr13	8929475	8929475	1
KDChr13	8929846	8929846	1
KDChr13	9369854	9369854	1
KDChr13	9476651	9476651	1
KDChr13	10499479	10499479	1
KDChr13	10635387	10635387	1
KDChr13	10666677	10666677	1
KDChr13	10967312	10967312	1
KDChr13	11159135	11159135	1
KDChr13	11211022	11211022	1
KDChr13	11263065	11263065	1
KDChr13	11671526	11671526	1
KDChr13	11699237	11699237	1
KDChr13	12095207	12095207	1
KDChr13	12249871	12249871	1
KDChr13	12427073	12427073	1
KDChr13	12635617	12635617	1
KDChr13	12816888	12816888	1
KDChr13	12972107	12972107	1
KDChr13	13110894	13110894	1
KDChr13	13367510	13367510	1
KDChr13	13403752	13403752	1
KDChr13	13415584	13415584	1
KDChr13	13824522	13824522	1
KDChr13	14152608	14152608	1
KDChr13	14296120	14296120	1
KDChr13	14377398	14377398	1
KDChr13	14468073	14468073	1
KDChr13	14543471	14543471	1
KDChr13	14607037	14607037	1
KDChr13	14630082	14630082	1
KDChr13	14699937	14699937	1
KDChr13	14708381	14708381	1
KDChr13	14789843	14789843	1
KDChr13	14891779	14891779	1
KDChr13	14947363	14947363	1
KDChr13	14949887	14949887	1
KDChr13	15287614	15287614	1
KDChr13	15496795	15496795	1
KDChr13	15744786	15744786	1
KDChr13	15977549	15977549	1
KDChr13	16541851	16541851	1
KDChr13	17454991	17454991	1
KDChr13	17696348	17696348	1
KDChr13	17805590	17805590	1
KDChr13	17806800	17806800	1
KDChr13	17866002	17866002	1
KDChr13	18087991	18087991	1
KDChr13	18122675	18122675	1
KDChr13	18563933	18563933	1
KDChr13	18702006	18702006	1
KDChr13	18828340	18828340	1
KDChr13	18832277	18832277	1
KDChr13	18899507	18899507	1
KDChr13	18906022	18906022	1
KDChr13	18906693	18906693	1
KDChr13	18990595	18990595	1
KDChr13	20320762	20320762	1
KDChr13	20421733	20421733	1
KDChr13	20638675	20638675	1
KDChr13	20651577	20651577	1
KDChr13	20674051	20674051	1
KDChr13	21304650	21304650	1
KDChr13	22107152	22107152	1
KDChr13	22565005	22565005	1
KDChr13	23010681	23010681	1
KDChr13	23152304	23152304	1
KDChr13	23481354	23481354	1
KDChr13	23692673	23692673	1
KDChr13	23808437	23808437	1
KDChr13	24503276	24503276	1
KDChr13	24579247	24579247	1
KDChr13	24694005	24694005	1
KDChr13	24950228	24950228	1
KDChr13	25487263	25487263	1
KDChr13	26069060	26069060	1
KDChr13	26338228	26338228	1
KDChr13	26820700	26820700	1
KDChr13	26832064	26832064	1
KDChr13	26930122	26930122	1
KDChr13	27421530	27421530	1
KDChr13	28590616	28590616	1
KDChr13	28601021	28601021	1
KDChr13	28816958	28816958	1
KDChr13	28895864	28895864	1
KDChr13	29011117	29011117	1
KDChr13	29063319	29063319	1
KDChr13	29567923	29567923	1
KDChr13	29599924	29599924	1
KDChr13	29788264	29788264	1
KDChr13	30520945	30520945	1
KDChr13	30711231	30711231	1
KDChr13	30748517	30748517	1
KDChr13	30881472	30881472	1
KDChr13	30915776	30915776	1
KDChr13	31254775	31254775	1
KDChr13	31297146	31297146	1
KDChr13	31423278	31423278	1
KDChr13	32008991	32008991	1
KDChr13	32012884	32012884	1
KDChr13	32838371	32838371	1
KDChr13	33129139	33129139	1
KDChr13	33134886	33134886	1
KDChr13	33137634	33137634	1
KDChr13	33319354	33319354	1
KDChr13	33357730	33357730	1
KDChr13	33360497	33360497	1
KDChr13	33506062	33506062	1
KDChr13	33698356	33698356	1
KDChr13	34195326	34195326	1
KDChr13	34482595	34482595	1
KDChr13	34593256	34593256	1
KDChr13	35088163	35088163	1
KDChr13	35290416	35290416	1
KDChr13	35292450	35292450	1
KDChr13	35498037	35498037	1
KDChr13	36178012	36178012	1
KDChr13	36210659	36210659	1
KDChr13	36249652	36249652	1
KDChr13	36271305	36271305	1
KDChr13	36290492	36290492	1
KDChr13	36311529	36311529	1
KDChr13	36331202	36331202	1
KDChr13	36352045	36352045	1
KDChr13	36363559	36363559	1
KDChr13	36383316	36383316	1
KDChr13	36402179	36402179	1
KDChr13	36448133	36448133	1
KDChr13	36739992	36739992	1
KDChr13	37149454	37149454	1
KDChr13	37468866	37468866	1
KDChr13	37629742	37629742	1
KDChr13	37680700	37680700	1
KDChr13	37833215	37833215	1
KDChr13	37852780	37852780	1
KDChr13	38156923	38156923	1
KDChr13	38604278	38604278	1
KDChr13	38723964	38723964	1
KDChr13	38940536	38940536	1
KDChr13	39291767	39291767	1
KDChr13	39476745	39476745	1
KDChr13	39531784	39531784	1
KDChr13	39546609	39546609	1
KDChr13	39598061	39598061	1
KDChr13	39603478	39603478	1
KDChr13	39703313	39703313	1
KDChr13	39732431	39732431	1
KDChr13	39876162	39876162	1
KDChr13	39961545	39961545	1
KDChr13	39997555	39997555	1
KDChr13	40737391	40737391	1
KDChr13	40957610	40957610	1
KDChr13	40968405	40968405	1
KDChr13	40982402	40982402	1
KDChr13	41076670	41076670	1
KDChr13	41216351	41216351	1
KDChr13	41254535	41254535	1
KDChr13	41647583	41647583	1
KDChr13	41669962	41669962	1
KDChr13	42145634	42145634	1
KDChr13	42179157	42179157	1
KDChr13	42214443	42214443	1
KDChr13	42309025	42309025	1
KDChr13	42525597	42525597	1
KDChr13	42593551	42593551	1
KDChr13	42677327	42677327	1
KDChr13	42768302	42768302	1
KDChr13	42822711	42822711	1
KDChr13	42990744	42990744	1
KDChr13	43020147	43020147	1
KDChr13	43056732	43056732	1
KDChr13	43154571	43154571	1
KDChr13	43293476	43293476	1
KDChr13	43295950	43295950	1
KDChr13	43333358	43333358	1
KDChr13	43376925	43376925	1
KDChr13	43410027	43410027	1
KDChr13	43461435	43461435	1
KDChr13	43602568	43602568	1
KDChr13	43653799	43653799	1
KDChr13	43764744	43764744	1
KDChr13	43923842	43923842	1
KDChr13	43963271	43963271	1
KDChr13	44006157	44006157	1
KDChr13	44027785	44027785	1
KDChr13	44039189	44039189	1
KDChr13	44061490	44061490	1
KDChr13	44378003	44378003	1
KDChr13	44436328	44436328	1
KDChr13	44494393	44494393	1
KDChr13	44536562	44536562	1
KDChr13	44779926	44779926	1
KDChr13	44827619	44827619	1
KDChr13	44829276	44829276	1
KDChr13	44905278	44905278	1
KDChr13	45173624	45173624	1
KDChr13	45256969	45256969	1
KDChr13	45378460	45378460	1
KDChr13	45397339	45397339	1
KDChr13	45550325	45550325	1
KDChr13	45708689	45708689	1
KDChr13	45729763	45729763	1
KDChr13	45766613	45766613	1
KDChr13	45771447	45771447	1
KDChr13	45773336	45773336	1
KDChr13	45798689	45798689	1
KDChr13	45806653	45806653	1
KDChr13	45818674	45818674	1
KDChr13	45936306	45936306	1
KDChr13	46201039	46201039	1
KDChr13	46242533	46242533	1
KDChr13	46257195	46257195	1
KDChr13	46327824	46327824	1
KDChr13	46365867	46365867	1
KDChr13	46485946	46485946	1
KDChr13	46521254	46521254	1
KDChr13	46563388	46563388	1
KDChr13	46569272	46569272	1
KDChr13	47272311	47272311	1
KDChr13	47324149	47324149	1
KDChr13	47413300	47413300	1
KDChr13	47463931	47463931	1
KDChr13	47469944	47469944	1
KDChr13	47520226	47520226	1
KDChr13	47793801	47793801	1
KDChr13	47831379	47831379	1
KDChr13	48015219	48015219	1
KDChr13	48109966	48109966	1
KDChr13	48122221	48122221	1
KDChr13	48152773	48152773	1
KDChr13	48181095	48181095	1
KDChr13	48349485	48349485	1
KDChr13	48359630	48359630	1
KDChr13	48373229	48373229	1
KDChr13	48386031	48386031	1
KDChr13	48443491	48443491	1
KDChr13	48457338	48457338	1
KDChr13	48593267	48593267	1
KDChr13	48605647	48605647	1
KDChr13	48606785	48606785	1
KDChr13	48713310	48713310	1
KDChr13	48959661	48959661	1
KDChr13	49006241	49006241	1
KDChr13	49061308	49061308	1
KDChr13	49063436	49063436	1
KDChr13	49114334	49114334	1
KDChr13	49216793	49216793	1
KDChr13	49305508	49305508	1
KDChr13	49420058	49420058	1
KDChr13	49441084	49441084	1
KDChr13	49491617	49491617	1
KDChr13	49518248	49518248	1
KDChr13	49525623	49525623	1
KDChr13	49541516	49541516	1
KDChr13	49642278	49642278	1
KDChr13	49779476	49779476	1
KDChr13	50236544	50236544	1
KDChr13	50295688	50295688	1
KDChr13	50609586	50609586	1
KDChr13	50666077	50666077	1
KDChr13	50778822	50778822	1
KDChr13	50779957	50779957	1
KDChr13	50816622	50816622	1
KDChr13	51003695	51003695	1
KDChr13	51017393	51017393	1
KDChr13	51147801	51147801	1
KDChr13	51234149	51234149	1
KDChr13	51237156	51237156	1
KDChr13	51628598	51628598	1
KDChr13	51752601	51752601	1
KDChr13	51821423	51821423	1
KDChr13	52037424	52037424	1
KDChr13	52080437	52080437	1
KDChr13	52142787	52142787	1
KDChr13	52159530	52159530	1
KDChr13	52179047	52179047	1
KDChr13	52375749	52375749	1
KDChr13	52392044	52392044	1
KDChr13	52689201	52689201	1
KDChr13	52743190	52743190	1
KDChr13	52907430	52907430	1
KDChr13	53127089	53127089	1
KDChr13	53514637	53514637	1
KDChr13	53516624	53516624	1
KDChr13	53524514	53524514	1
KDChr13	53543376	53543376	1
KDChr13	53556561	53556561	1
KDChr13	53574651	53574651	1
KDChr13	53678574	53678574	1
KDChr13	53722297	53722297	1
KDChr13	53786785	53786785	1
KDChr13	53897755	53897755	1
KDChr13	53903815	53903815	1
KDChr13	54048644	54048644	1
KDChr13	54073090	54073090	1
KDChr13	54185337	54185337	1
KDChr13	54241670	54241670	1
KDChr13	54334188	54334188	1
KDChr13	54338902	54338902	1
KDChr13	54413649	54413649	1
KDChr13	54436287	54436287	1
KDChr13	54440522	54440522	1
KDChr13	54470060	54470060	1
KDChr13	54478933	54478933	1
KDChr13	54533601	54533601	1
KDChr13	54538120	54538120	1
KDChr13	54620806	54620806	1
KDChr13	54712645	54712645	1
KDChr13	54717639	54717639	1
KDChr13	54723584	54723584	1
KDChr13	54855980	54855980	1
KDChr13	54873002	54873002	1
KDChr13	54874758	54874758	1
KDChr13	54963343	54963343	1
KDChr13	55005134	55005134	1
KDChr13	55022700	55022700	1
KDChr13	55146170	55146170	1
KDChr13	55292792	55292792	1
KDChr13	55295127	55295127	1
KDChr13	55313865	55313865	1
KDChr13	55323867	55323867	1
KDChr13	55418123	55418123	1
KDChr13	55462861	55462861	1
KDChr13	55508805	55508805	1
KDChr13	55514033	55514033	1
KDChr13	55548966	55548966	1
KDChr13	55554239	55554239	1
KDChr13	55645131	55645131	1
KDChr13	55755618	55755618	1
KDChr13	55768560	55768560	1
KDChr13	55792099	55792099	1
KDChr13	55903922	55903922	1
KDChr13	56002764	56002764	1
KDChr13	56030185	56030185	1
KDChr13	56094304	56094304	1
KDChr13	56134943	56134943	1
KDChr13	56244865	56244865	1
KDChr13	56292720	56292720	1
KDChr13	56313643	56313643	1
KDChr13	56322551	56322551	1
KDChr13	56345110	56345110	1
KDChr13	56403685	56403685	1
KDChr13	56421542	56421542	1
KDChr13	56448604	56448604	1
KDChr13	56530380	56530380	1
KDChr13	56649393	56649393	1
KDChr13	56670295	56670295	1
KDChr13	56687304	56687304	1
KDChr13	56707032	56707032	1
KDChr13	56764852	56764852	1
KDChr13	56767534	56767534	1
KDChr13	56779886	56779886	1
KDChr13	56855843	56855843	1
KDChr13	56868118	56868118	1
KDChr13	56909113	56909113	1
KDChr13	56967641	56967641	1
KDChr13	57097465	57097465	1
KDChr13	57143660	57143660	1
KDChr13	57194239	57194239	1
KDChr13	57246417	57246417	1
KDChr13	57329440	57329440	1
KDChr13	57332414	57332414	1
KDChr13	57333169	57333169	1
KDChr13	57377349	57377349	1
KDChr13	57393605	57393605	1
KDChr13	57440387	57440387	1
KDChr13	57463760	57463760	1
KDChr13	57489929	57489929	1
KDChr13	57692811	57692811	1
KDChr13	57793430	57793430	1
KDChr13	57923954	57923954	1
KDChr13	57949649	57949649	1
KDChr13	57963606	57963606	1
KDChr13	58008548	58008548	1
KDChr13	58013493	58013493	1
KDChr13	58016214	58016214	1
KDChr13	58016696	58016696	1
KDChr13	58079328	58079328	1
KDChr13	58084710	58084710	1
KDChr13	58126164	58126164	1
KDChr13	58309500	58309500	1
KDChr13	58317616	58317616	1
KDscaffold_14	13926	13926	1
KDscaffold_14	93592	93592	1
KDscaffold_14	122057	122057	1
KDscaffold_14	179374	179374	1
KDscaffold_14	458781	458781	1
KDscaffold_14	909383	909383	1
KDscaffold_14	1206683	1206683	1
KDscaffold_14	1301121	1301121	1
KDscaffold_14	1666753	1666753	1
KDscaffold_14	1714536	1714536	1
KDscaffold_14	1756108	1756108	1
KDscaffold_14	1941847	1941847	1
KDscaffold_14	1966336	1966336	1
KDscaffold_15	6952	6952	1
KDscaffold_15	10239	10239	1
KDscaffold_15	20120	20120	1
KDscaffold_15	30082	30082	1
KDscaffold_15	35547	35547	1
KDscaffold_15	37451	37451	1
KDscaffold_15	94514	94514	1
KDscaffold_15	201253	201253	1
KDscaffold_15	242437	242437	1
KDscaffold_15	248843	248843	1
KDscaffold_17	11382	11382	1
KDscaffold_17	12009	12009	1
KDscaffold_19	116502	116502	1
KDscaffold_20	16753	16753	1
KDscaffold_20	80839	80839	1
KDscaffold_20	120789	120789	1
KDscaffold_21	59987	59987	1
KDscaffold_21	93809	93809	1
KDscaffold_23	1266	1266	1
KDscaffold_23	2446	2446	1
KDscaffold_23	33298	33298	1
KDscaffold_25	15372	15372	1
KDscaffold_27	80665	80665	1
KDscaffold_29	9754	9754	1
KDscaffold_29	25049	25049	1
KDscaffold_36	13474	13474	1
KDscaffold_40	11101	11101	1
KDscaffold_47	9121	9121	1
KDscaffold_50	2925	2925	1
KDscaffold_65	18338	18338	1
KDscaffold_72	14070	14070	1
KDscaffold_102	2099	2099	1
KDscaffold_112	4528	4528	1
KDscaffold_114	52	52	1
KDscaffold_114	7662	7662	1
KDscaffold_114	11509	11509	1
KDscaffold_116	267	267	1
KDscaffold_127	2606	2606	1
KDscaffold_127	10606	10606	1
KDscaffold_129	8119	8119	1
KDscaffold_149	14067	14067	1
KDscaffold_159	685	685	1
KDscaffold_169	429	429	1
KDscaffold_169	7665	7665	1
KDscaffold_177	1508	1508	1
KDscaffold_177	6779	6779	1
KDscaffold_184	6120	6120	1
KDscaffold_190	3495	3495	1
KDscaffold_190	5797	5797	1
KDscaffold_252	0	0	1
KDscaffold_289	0	0	1
KDscaffold_289	3233	3233	1
KDscaffold_289	6671	6671	1
KDscaffold_328	7781	7781	1
KDscaffold_357	2408	2408	1
KDscaffold_375	3744	3744	1
KDscaffold_400	1972	1972	1
KDscaffold_400	5956	5956	1
KDscaffold_409	2556	2556	1
KDscaffold_420	2732	2732	1
KDscaffold_421	4317	4317	1
