KDChr10	26402853	26402854	3
KDChr10	26403271	26403272	3
KDChr10	26406812	26406813	3
KDChr10	26406862	26406863	14
KDChr10	26535159	26535160	2
KDChr10	26553506	26553507	2
KDChr10	26554133	26554134	3
KDChr10	26574289	26574290	2
KDChr10	26574562	26574563	2
KDChr10	26574563	26574564	4
KDChr10	26583725	26583726	3
KDChr10	26651817	26651818	3
KDChr10	26653890	26653891	10
KDChr10	26655085	26655086	5
KDChr10	26681125	26681126	3
KDChr10	26687976	26687977	3
KDChr10	26693487	26693488	6
KDChr10	26695552	26695553	2
KDChr10	26696372	26696373	3
KDChr10	26700395	26700396	4
KDChr10	26737443	26737444	3
KDChr10	26737849	26737850	2
KDChr10	26739671	26739672	3
KDChr10	26739931	26739932	51
KDChr10	26739939	26739940	15
KDChr10	26824239	26824240	2
KDChr10	26847061	26847062	3
KDChr10	26946868	26946869	4
KDChr10	26947269	26947270	2
KDChr10	26950301	26950302	2
KDChr10	26983400	26983401	2
KDChr10	26984340	26984341	2
KDChr10	27005259	27005260	2
KDChr10	27007103	27007104	6
KDChr10	27007432	27007433	6
KDChr10	27016948	27016949	6
KDChr10	27037154	27037155	13
KDChr10	27039301	27039302	12
KDChr10	27041232	27041233	2
KDChr10	27041236	27041237	25
KDChr10	27044316	27044317	2
KDChr10	27053587	27053588	5
KDChr10	27053610	27053611	4
KDChr10	27053928	27053929	2
KDChr10	27057062	27057063	4
KDChr10	27057712	27057713	3
KDChr10	27098650	27098651	42
KDChr10	27146920	27146921	4
KDChr10	27164243	27164244	34
KDChr10	27170757	27170758	3
KDChr10	27185135	27185136	3
KDChr10	27185520	27185521	3
KDChr10	27190334	27190335	4
KDChr10	27208439	27208440	13
KDChr10	27208441	27208442	2
KDChr10	27208449	27208450	53
KDChr10	27208458	27208459	61
KDChr10	27211038	27211039	12
KDChr10	27211044	27211045	7
KDChr10	27211113	27211114	14
KDChr10	27214722	27214723	5
KDChr10	27223616	27223617	2
KDChr10	27223618	27223619	3
KDChr10	27238495	27238496	3
KDChr10	27238520	27238521	3
KDChr10	27239865	27239866	11
KDChr10	27239866	27239867	6
KDChr10	27239879	27239880	7
KDChr10	27239881	27239882	58
KDChr10	27241259	27241260	3
KDChr10	27244799	27244800	2
KDChr10	27245469	27245470	2
KDChr10	27246135	27246136	2
KDChr10	27246211	27246212	2
KDChr10	27246234	27246235	2
KDChr10	27246258	27246259	2
KDChr10	27253570	27253571	3
KDChr10	27265359	27265360	2
KDChr10	27265799	27265800	11
KDChr10	27268055	27268056	6
KDChr10	27268057	27268058	4
KDChr10	27271674	27271675	13
KDChr10	27271819	27271820	3
KDChr10	27278786	27278787	127
KDChr10	27279216	27279217	2
KDChr10	27297108	27297109	3
KDChr10	27367944	27367945	2
KDChr10	27384433	27384434	5
KDChr10	27384783	27384784	7
KDChr10	27443571	27443572	3
KDChr10	27444069	27444070	5
KDChr10	27444074	27444075	3
KDChr10	27444075	27444076	3
KDChr10	27444078	27444079	7
KDChr10	27444079	27444080	8
KDChr10	27444082	27444083	5
KDChr10	27444084	27444085	2
KDChr10	27447242	27447243	13
KDChr10	27458295	27458296	2
KDChr10	27458473	27458474	8
KDChr10	27459341	27459342	2
KDChr10	27459898	27459899	3
KDChr10	27460027	27460028	3
KDChr10	27461580	27461581	3
KDChr10	27465886	27465887	2
KDChr10	27465961	27465962	15
KDChr10	27471206	27471207	3
KDChr10	27492785	27492786	3
KDChr10	27500703	27500704	6
KDChr10	27519182	27519183	2
KDChr10	27521512	27521513	16
KDChr10	27582244	27582245	5
KDChr10	27592559	27592560	4
KDChr10	27593364	27593365	2
KDChr10	27593373	27593374	2
KDChr10	27593641	27593642	8
KDChr10	27593644	27593645	5
KDChr10	27596290	27596291	39
KDChr10	27600954	27600955	3
KDChr10	27620519	27620520	2
KDChr10	27623270	27623271	3
KDChr10	27625436	27625437	10
KDChr10	27625658	27625659	3
KDChr10	27629976	27629977	4
KDChr10	27630547	27630548	4
KDChr10	27633252	27633253	32
KDChr10	27633254	27633255	18
KDChr10	27633265	27633266	31
KDChr10	27633542	27633543	3
KDChr10	27660166	27660167	2
KDChr10	27660171	27660172	2
KDChr10	27690810	27690811	2
KDChr10	27690882	27690883	10
KDChr10	27690915	27690916	2
KDChr10	27690958	27690959	3
KDChr10	27714687	27714688	3
KDChr10	27719503	27719504	3
KDChr10	27725865	27725866	3
KDChr10	27726955	27726956	9
KDChr10	27728457	27728458	2
KDChr10	27732712	27732713	2
KDChr10	27735883	27735884	3
KDChr10	27742307	27742308	2
KDChr10	27776743	27776744	2
KDChr10	27777390	27777391	3
KDChr10	27794896	27794897	2
KDChr10	27794911	27794912	2
KDChr10	27802848	27802849	3
KDChr10	27803131	27803132	2
KDChr10	27803231	27803232	3
KDChr10	27818779	27818780	9
KDChr10	27821545	27821546	7
KDChr10	27825322	27825323	2
KDChr10	27825684	27825685	3
KDChr10	27827007	27827008	3
KDChr10	27827093	27827094	5
KDChr10	27839107	27839108	3
KDChr10	27839948	27839949	2
KDChr10	27862690	27862691	38
KDChr10	27862693	27862694	37
KDChr10	27872262	27872263	3
KDChr10	27872332	27872333	2
KDChr10	27901617	27901618	31
KDChr10	27914460	27914461	2
KDChr10	27921469	27921470	18
KDChr10	27926300	27926301	2
KDChr10	27956890	27956891	2
KDChr10	27956912	27956913	2
KDChr10	27959206	27959207	3
KDChr10	27959635	27959636	4
KDChr10	27972929	27972930	3
KDChr10	27973809	27973810	3
KDChr10	27974785	27974786	2
KDChr10	27974933	27974934	2
KDChr10	27988064	27988065	2
KDChr10	27988986	27988987	3
KDChr10	27989336	27989337	8
KDChr10	27991867	27991868	3
KDChr10	27994081	27994082	2
KDChr10	27996736	27996737	3
KDChr10	28001552	28001553	3
KDChr10	28004622	28004623	2
KDChr10	28005511	28005512	3
KDChr10	28007649	28007650	4
KDChr10	28025556	28025557	5
KDChr10	28026506	28026507	2
KDChr10	28040499	28040500	2
KDChr10	28040729	28040730	7
KDChr10	28055470	28055471	3
KDChr10	28135344	28135345	2
KDChr10	28141589	28141590	2
KDChr10	28147117	28147118	3
KDChr10	28147916	28147917	2
KDChr10	28150818	28150819	2
KDChr10	28159513	28159514	3
KDChr10	28162883	28162884	4
KDChr10	28174477	28174478	4
KDChr10	28176515	28176516	2
KDChr10	28176518	28176519	17
KDChr10	28177057	28177058	2
KDChr10	28177514	28177515	88
KDChr10	28177550	28177551	4
KDChr10	28178283	28178284	2
KDChr10	28179706	28179707	4
KDChr10	28180825	28180826	3
KDChr10	28186635	28186636	23
KDChr10	28186723	28186724	3
KDChr10	28189229	28189230	2
KDChr10	28189541	28189542	3
KDChr10	28190110	28190111	3
KDChr10	28198579	28198580	5
KDChr10	28199905	28199906	2
KDChr10	28221482	28221483	2
KDChr10	28221869	28221870	10
KDChr10	28221870	28221871	67
KDChr10	28222317	28222318	3
KDChr10	28222413	28222414	4
KDChr10	28228822	28228823	4
KDChr10	28245812	28245813	2
KDChr10	28276278	28276279	3
KDChr10	28289235	28289236	2
KDChr10	28300248	28300249	2
KDChr10	28313470	28313471	3
KDChr10	28313887	28313888	3
KDChr10	28313898	28313899	2
KDChr10	28327651	28327652	31
KDChr10	28327657	28327658	20
KDChr10	28386794	28386795	5
KDChr10	28386999	28387000	3
KDChr10	28395769	28395770	2
KDChr10	28473963	28473964	2
KDChr10	28475847	28475848	5
KDChr10	28483120	28483121	2
KDChr10	28485091	28485092	2
KDChr10	28488151	28488152	2
KDChr10	28498199	28498200	3
KDChr10	28500552	28500553	6
KDChr10	28501556	28501557	3
KDChr10	28501558	28501559	7
KDChr10	28518066	28518067	3
KDChr10	28532193	28532194	5
KDChr10	28537238	28537239	3
KDChr10	28594495	28594496	3
KDChr10	28594736	28594737	3
KDChr10	28597081	28597082	2
KDChr10	28623199	28623200	3
KDChr10	28625290	28625291	32
KDChr10	28625324	28625325	2
KDChr10	28625471	28625472	2
KDChr10	28625637	28625638	3
KDChr10	28628615	28628616	7
KDChr10	28631957	28631958	2
KDChr10	28632050	28632051	21
KDChr10	28659762	28659763	2
KDChr10	28660506	28660507	2
KDChr10	28662112	28662113	2
KDChr10	28662697	28662698	5
KDChr10	28667356	28667357	3
KDChr10	28670368	28670369	12
KDChr10	28680814	28680815	2
KDChr10	28779211	28779212	3
KDChr10	28782226	28782227	2
KDChr10	28782338	28782339	2
KDChr10	28783302	28783303	4
KDChr10	28783303	28783304	3
KDChr10	28785353	28785354	3
KDChr10	28806970	28806971	4
KDChr10	28808708	28808709	7
KDChr10	28808710	28808711	17
KDChr10	28808814	28808815	2
KDChr10	28817256	28817257	4
KDChr10	28817258	28817259	2
KDChr10	28835274	28835275	2
KDChr10	28848513	28848514	7
KDChr10	28863170	28863171	4
KDChr10	28863191	28863192	3
KDChr10	28863216	28863217	2
KDChr10	28863219	28863220	2
KDChr10	28890526	28890527	23
KDChr10	28898044	28898045	2
KDChr10	28901130	28901131	3
KDChr10	28953654	28953655	2
KDChr10	28953712	28953713	4
KDChr10	28956681	28956682	3
KDChr10	28956734	28956735	16
KDChr10	28986007	28986008	2
KDChr10	28991937	28991938	2
KDChr10	28997766	28997767	2
KDChr10	28998245	28998246	2
KDChr10	29003269	29003270	2
KDChr10	29020162	29020163	3
KDChr10	29020292	29020293	2
KDChr10	29020888	29020889	4
KDChr10	29020898	29020899	2
KDChr10	29021419	29021420	19
KDChr10	29021604	29021605	25
KDChr10	29023044	29023045	3
KDChr10	29174444	29174445	2
KDChr10	29175554	29175555	3
KDChr10	29230970	29230971	3
KDChr10	29277062	29277063	3
KDChr10	29282199	29282200	2
KDChr10	29282217	29282218	3
KDChr10	29288063	29288064	27
KDChr10	29288111	29288112	3
KDChr10	29294404	29294405	3
KDChr10	29566031	29566032	4
KDChr10	29587960	29587961	2
KDChr10	29591194	29591195	2
KDChr10	29650111	29650112	3
KDChr10	29663585	29663586	5
KDChr10	29663821	29663822	3
KDChr10	29665133	29665134	2
KDChr10	29671051	29671052	3
KDChr10	29712775	29712776	4
KDChr10	29712790	29712791	2
KDChr10	29712793	29712794	4
KDChr10	29724371	29724372	2
KDChr10	29724465	29724466	2
KDChr10	29725061	29725062	8
KDChr10	29726424	29726425	3
KDChr10	29726940	29726941	2
KDChr10	29727540	29727541	2
KDChr10	29733196	29733197	3
KDChr10	29733884	29733885	7
KDChr10	29734965	29734966	2
KDChr10	29734975	29734976	2
KDChr10	29738548	29738549	2
KDChr10	29753363	29753364	5
KDChr10	29798251	29798252	2
KDChr10	29800331	29800332	3
KDChr10	29800581	29800582	3
KDChr10	29802234	29802235	3
KDChr10	29838189	29838190	2
KDChr10	29838533	29838534	2
KDChr10	29838769	29838770	3
KDChr10	29840515	29840516	3
KDChr10	29842858	29842859	2
KDChr10	29843752	29843753	3
KDChr10	29847134	29847135	2
KDChr10	29853890	29853891	3
KDChr10	29854215	29854216	4
KDChr10	29873557	29873558	3
KDChr10	29886983	29886984	4
KDChr10	29887340	29887341	2
KDChr10	29888031	29888032	2
KDChr10	29888033	29888034	30
KDChr10	29891110	29891111	2
KDChr10	29892467	29892468	2
KDChr10	29896850	29896851	2
KDChr10	29899811	29899812	3
KDChr10	29899894	29899895	6
KDChr10	29902423	29902424	10
KDChr10	29906358	29906359	5
KDChr10	29906783	29906784	2
KDChr10	29932238	29932239	3
KDChr10	30022795	30022796	3
KDChr10	30090903	30090904	2
KDChr10	30091653	30091654	44
KDChr10	30095708	30095709	2
KDChr10	30099683	30099684	2
KDChr10	30100037	30100038	3
KDChr10	30106568	30106569	2
KDChr10	30106735	30106736	13
KDChr10	30107107	30107108	2
KDChr10	30107273	30107274	3
KDChr10	30112274	30112275	8
KDChr10	30112378	30112379	4
KDChr10	30118567	30118568	2
KDChr10	30124889	30124890	2
KDChr10	30132840	30132841	2
KDChr10	30132842	30132843	2
KDChr10	30134048	30134049	3
KDChr10	30134054	30134055	3
KDChr10	30145097	30145098	5
KDChr10	30152554	30152555	5
KDChr10	30194353	30194354	3
KDChr10	30196632	30196633	4
KDChr10	30206906	30206907	5
KDChr10	30206909	30206910	4
KDChr10	30211968	30211969	2
KDChr10	30223211	30223212	2
KDChr10	30239710	30239711	10
KDChr10	30239786	30239787	27
KDChr10	30240984	30240985	4
KDChr10	30244788	30244789	3
KDChr10	30263006	30263007	2
KDChr10	30282493	30282494	3
KDChr10	30282508	30282509	3
KDChr10	30299329	30299330	4
KDChr10	30299873	30299874	27
KDChr10	30299928	30299929	4
KDChr10	30353493	30353494	4
KDChr10	30426664	30426665	4
KDChr10	30426666	30426667	2
KDChr10	30426669	30426670	4
KDChr10	30428174	30428175	2
KDChr10	30436930	30436931	4
KDChr10	30437328	30437329	3
KDChr10	30451418	30451419	5
KDChr10	30499346	30499347	3
KDChr10	30499423	30499424	5
KDChr10	30509601	30509602	2
KDChr10	30510014	30510015	2
KDChr10	30510055	30510056	3
KDChr10	30510130	30510131	11
KDChr10	30512086	30512087	3
KDChr10	30513628	30513629	2
KDChr10	30513977	30513978	7
KDChr10	30545379	30545380	31
KDChr10	30545541	30545542	2
KDChr10	30546551	30546552	2
KDChr10	30552498	30552499	2
KDChr10	30555853	30555854	3
KDChr10	30555854	30555855	4
KDChr10	30556349	30556350	2
KDChr10	30557726	30557727	2
KDChr10	30557828	30557829	2
KDChr10	30585958	30585959	15
KDChr10	30585963	30585964	34
KDChr10	30649333	30649334	3
KDChr10	30650726	30650727	2
KDChr10	30676016	30676017	3
KDChr10	30683682	30683683	2
KDChr10	30687644	30687645	2
KDChr10	30688530	30688531	2
KDChr10	30702938	30702939	3
KDChr10	30702939	30702940	6
KDChr10	30740144	30740145	4
KDChr10	30740784	30740785	3
KDChr10	30745129	30745130	7
KDChr10	30745212	30745213	2
KDChr10	30767215	30767216	2
KDChr10	30785822	30785823	4
KDChr10	30831096	30831097	2
KDChr10	30870682	30870683	2
KDChr10	30894185	30894186	2
KDChr10	30897436	30897437	3
KDChr10	30897632	30897633	2
KDChr10	30904386	30904387	3
KDChr10	30904453	30904454	5
KDChr10	30992733	30992734	3
KDChr10	30995399	30995400	2
KDChr10	31209924	31209925	2
KDChr10	31219614	31219615	3
KDChr10	31219945	31219946	4
KDChr10	31232805	31232806	5
KDChr10	31290041	31290042	6
KDChr10	31290440	31290441	2
KDChr10	31293137	31293138	3
KDChr10	31310787	31310788	3
KDChr10	31310803	31310804	10
KDChr10	31336680	31336681	5
KDChr10	31337513	31337514	3
KDChr10	31340360	31340361	5
KDChr10	31357610	31357611	3
KDChr10	31370021	31370022	103
KDChr10	31371366	31371367	4
KDChr10	31371950	31371951	3
KDChr10	31372859	31372860	3
KDChr10	31374186	31374187	5
KDChr10	31408587	31408588	2
KDChr10	31410830	31410831	5
KDChr10	31410865	31410866	4
KDChr10	31414629	31414630	2
KDChr10	31415323	31415324	2
KDChr10	31418407	31418408	2
KDChr10	31448177	31448178	5
KDChr10	31448219	31448220	2
KDChr10	31457337	31457338	3
KDChr10	31457496	31457497	2
KDChr10	31457963	31457964	19
KDChr10	31505428	31505429	2
KDChr10	31512590	31512591	2
KDChr10	31516410	31516411	192
KDChr10	31570366	31570367	3
KDChr10	31570376	31570377	3
KDChr10	31570386	31570387	3
KDChr10	31629225	31629226	3
KDChr10	31633107	31633108	3
KDChr10	31711488	31711489	3
KDChr10	31713025	31713026	2
KDChr10	31732881	31732882	4
KDChr10	31757215	31757216	2
KDChr10	31761775	31761776	2
KDChr10	31762814	31762815	2
KDChr10	31766696	31766697	2
KDChr10	31766802	31766803	5
KDChr10	31767374	31767375	2
KDChr10	31767537	31767538	2
KDChr10	31768429	31768430	155
KDChr10	31771223	31771224	2
KDChr10	31784891	31784892	5
KDChr10	31784892	31784893	50
KDChr10	31821711	31821712	3
KDChr10	31834598	31834599	3
KDChr10	31837449	31837450	6
KDChr10	31864210	31864211	2
KDChr10	31867703	31867704	2
KDChr10	31874313	31874314	3
KDChr10	31907695	31907696	2
KDChr10	31907696	31907697	2
KDChr10	31938978	31938979	3
KDChr10	31941281	31941282	7
KDChr10	31941811	31941812	4
KDChr10	31942380	31942381	4
KDChr10	31968683	31968684	4
KDChr10	31971270	31971271	47
KDChr10	31982747	31982748	5
KDChr10	32016903	32016904	3
KDChr10	32018180	32018181	2
KDChr10	32018278	32018279	2
KDChr10	32032250	32032251	5
KDChr10	32032351	32032352	2
KDChr10	32059750	32059751	3
KDChr10	32059756	32059757	2
KDChr10	32060518	32060519	2
KDChr10	32062853	32062854	4
KDChr10	32064646	32064647	10
KDChr10	32064811	32064812	5
KDChr10	32065002	32065003	18
KDChr10	32080853	32080854	7
KDChr10	32080861	32080862	3
KDChr10	32080868	32080869	2
KDChr10	32082293	32082294	3
KDChr10	32121263	32121264	2
KDChr10	32145602	32145603	4
KDChr10	32165405	32165406	2
KDChr10	32167334	32167335	3
KDChr10	32197382	32197383	3
KDChr10	32247008	32247009	5
KDChr10	32247016	32247017	4
KDChr10	32247192	32247193	10
KDChr10	32248987	32248988	2
KDChr10	32249096	32249097	2
KDChr10	32249340	32249341	6
KDChr10	32833178	32833179	80
KDChr10	32833531	32833532	3
KDChr10	32833575	32833576	3
KDChr10	32835184	32835185	3
KDChr10	32863647	32863648	3
KDChr10	32867891	32867892	3
KDChr10	32899115	32899116	3
KDChr10	32917179	32917180	3
KDChr10	32917751	32917752	2
KDChr10	32926888	32926889	6
KDChr10	32926893	32926894	33
KDChr10	32927231	32927232	2
KDChr10	32929351	32929352	2
KDChr10	32938231	32938232	2
KDChr10	32938476	32938477	11
KDChr10	32967363	32967364	2
KDChr10	32967364	32967365	3
KDChr10	33019233	33019234	4
KDChr10	33028861	33028862	2
KDChr10	33030942	33030943	2
KDChr10	33031079	33031080	3
KDChr10	33031999	33032000	2
KDChr10	33034159	33034160	2
KDChr10	33036996	33036997	4
KDChr10	33039603	33039604	2
KDChr10	33062038	33062039	4
KDChr10	33065581	33065582	15
KDChr10	33147953	33147954	7
KDChr10	33148292	33148293	2
KDChr10	33148959	33148960	3
KDChr10	33149574	33149575	3
KDChr10	33150639	33150640	2
KDChr10	33180016	33180017	2
KDChr10	33182289	33182290	6
KDChr10	33182295	33182296	28
KDChr10	33182298	33182299	2
KDChr10	33274652	33274653	3
KDChr10	33275555	33275556	2
KDChr10	33275567	33275568	2
KDChr10	33279745	33279746	2
KDChr10	33317989	33317990	3
KDChr10	33495689	33495690	52
KDChr10	33497225	33497226	2
KDChr10	33516987	33516988	2
KDChr10	33540004	33540005	3
KDChr10	33549447	33549448	2
KDChr10	33568364	33568365	4
KDChr10	33575940	33575941	8
KDChr10	33576155	33576156	3
KDChr10	33576226	33576227	2
KDChr10	33576602	33576603	2
KDChr10	33584798	33584799	3
KDChr10	33590726	33590727	7
KDChr10	33591877	33591878	3
KDChr10	33602195	33602196	2
KDChr10	33609563	33609564	14
KDChr10	33610534	33610535	3
KDChr10	33611786	33611787	3
KDChr10	33623130	33623131	3
KDChr10	33623297	33623298	4
KDChr10	33625272	33625273	5
KDChr10	33625485	33625486	14
KDChr10	33645318	33645319	5
KDChr10	33645329	33645330	9
KDChr10	33663653	33663654	11
KDChr10	33663655	33663656	5
KDChr10	33726841	33726842	6
KDChr10	33727842	33727843	4
KDChr10	33728729	33728730	5
KDChr10	33729988	33729989	5
KDChr10	33730387	33730388	3
KDChr10	33735641	33735642	7
KDChr10	33747784	33747785	3
KDChr10	33749181	33749182	13
KDChr10	33782153	33782154	3
KDChr10	33854627	33854628	5
KDChr10	33855812	33855813	3
KDChr10	33856703	33856704	4
KDChr10	33859850	33859851	5
KDChr10	33859857	33859858	3
KDChr10	33863827	33863828	17
KDChr10	33865676	33865677	2
KDChr10	33867240	33867241	2
KDChr10	33867798	33867799	2
KDChr10	33876939	33876940	2
KDChr10	33887366	33887367	4
KDChr10	33889549	33889550	3
KDChr10	33890696	33890697	2
KDChr10	33893313	33893314	2
KDChr10	33896273	33896274	3
KDChr10	33902493	33902494	11
KDChr10	33902496	33902497	61
KDChr10	33904797	33904798	23
KDChr10	33905569	33905570	2
KDChr10	33906777	33906778	2
KDChr10	33929324	33929325	16
KDChr10	33929326	33929327	44
KDChr10	34081121	34081122	2
KDChr10	34082404	34082405	2
KDChr10	34188960	34188961	3
KDChr10	34247437	34247438	3
KDChr10	34249377	34249378	4
KDChr10	34249733	34249734	3
KDChr10	34253175	34253176	2
KDChr10	34508231	34508232	6
KDChr10	34509731	34509732	8
KDChr10	34511142	34511143	11
KDChr10	34513749	34513750	2
KDChr10	34540717	34540718	3
KDChr10	34540762	34540763	6
KDChr10	34544711	34544712	7
KDChr10	34596948	34596949	2
KDChr10	34598685	34598686	12
KDChr10	34678900	34678901	2
KDChr10	34702117	34702118	2
KDChr10	34702119	34702120	2
KDChr10	34777611	34777612	46
KDChr10	34815759	34815760	3
KDChr10	34834158	34834159	3
KDChr10	34834209	34834210	34
KDChr10	34834211	34834212	80
KDChr10	34845294	34845295	4
KDChr10	34847273	34847274	2
KDChr10	34847584	34847585	5
KDChr10	34847728	34847729	3
KDChr10	34864933	34864934	6
KDChr10	34867540	34867541	5
KDChr10	34894454	34894455	2
KDChr10	34914646	34914647	2
KDChr10	34915471	34915472	4
KDChr10	34916022	34916023	2
KDChr10	34926579	34926580	5
KDChr10	34938551	34938552	2
KDChr10	34938555	34938556	3
KDChr10	34948031	34948032	6
KDChr10	34948982	34948983	5
KDChr10	34949009	34949010	3
KDChr10	34989212	34989213	11
KDChr10	34989214	34989215	48
KDChr10	35063825	35063826	6
KDChr10	35070706	35070707	2
KDChr10	35071077	35071078	3
KDChr10	35072087	35072088	2
KDChr10	35077066	35077067	3
KDChr10	35081133	35081134	3
KDChr10	35081440	35081441	4
KDChr10	35085742	35085743	2
KDChr10	35093088	35093089	5
KDChr10	35116788	35116789	3
KDChr10	35148766	35148767	4
KDChr10	35149020	35149021	3
KDChr10	35151280	35151281	2
KDChr10	35153218	35153219	2
KDChr10	35225727	35225728	3
KDChr10	35278374	35278375	3
KDChr10	35311610	35311611	2
KDChr10	35313746	35313747	4
KDChr10	35333219	35333220	3
KDChr10	35333406	35333407	6
KDChr10	35333411	35333412	2
KDChr10	35336084	35336085	4
KDChr10	35336089	35336090	4
KDChr10	35336344	35336345	2
KDChr10	35354934	35354935	2
KDChr10	35395878	35395879	2
KDChr10	35414351	35414352	4
KDChr10	35423123	35423124	19
KDChr10	35423425	35423426	29
KDChr10	35463647	35463648	3
KDChr10	35466927	35466928	3
KDChr10	35490216	35490217	7
KDChr10	35490217	35490218	4
KDChr10	35490225	35490226	3
KDChr10	35490226	35490227	5
KDChr10	35491281	35491282	3
KDChr10	35502501	35502502	3
KDChr10	35503321	35503322	2
KDChr10	35503688	35503689	2
KDChr10	35572585	35572586	2
KDChr10	35636547	35636548	3
KDChr10	35657237	35657238	2
KDChr10	35658757	35658758	7
KDChr10	35660158	35660159	2
KDChr10	35690770	35690771	5
KDChr10	35790204	35790205	4
KDChr10	35790206	35790207	4
KDChr10	35810326	35810327	3
KDChr10	35811571	35811572	6
KDChr10	35812391	35812392	2
