GKChr09	29280268	29280269	3
GKChr09	29297747	29297748	4
GKChr09	29336143	29336144	6
GKChr09	29339715	29339716	5
GKChr09	29341413	29341414	2
GKChr09	29341479	29341480	3
GKChr09	29341482	29341483	9
GKChr09	29342146	29342147	2
GKChr09	29342210	29342211	6
GKChr09	29354711	29354712	2
GKChr09	29356245	29356246	8
GKChr09	29359373	29359374	3
GKChr09	29447345	29447346	2
GKChr09	29449120	29449121	5
GKChr09	29449142	29449143	2
GKChr09	29479966	29479967	3
GKChr09	29486936	29486937	4
GKChr09	29488358	29488359	3
GKChr09	29501989	29501990	2
GKChr09	29502112	29502113	7
GKChr09	29507056	29507057	2
GKChr09	29520105	29520106	2
GKChr09	29520635	29520636	4
GKChr09	29529123	29529124	2
GKChr09	29537500	29537501	2
GKChr09	29540654	29540655	2
GKChr09	29543873	29543874	88
GKChr09	29545262	29545263	4
GKChr09	29546725	29546726	19
GKChr09	29553423	29553424	2
GKChr09	29554286	29554287	2
GKChr09	29558129	29558130	2
GKChr09	29558886	29558887	6
GKChr09	29558960	29558961	2
GKChr09	29578107	29578108	18
GKChr09	29579148	29579149	3
GKChr09	29579202	29579203	52
GKChr09	29586352	29586353	3
GKChr09	29586608	29586609	2
GKChr09	29586998	29586999	11
GKChr09	29590459	29590460	4
GKChr09	29601497	29601498	2
GKChr09	29616370	29616371	2
GKChr09	29616779	29616780	8
GKChr09	29620405	29620406	2
GKChr09	29620589	29620590	2
GKChr09	29621350	29621351	2
GKChr09	29637502	29637503	2
GKChr09	29637588	29637589	3
GKChr09	29667144	29667145	5
GKChr09	29772177	29772178	3
GKChr09	29773396	29773397	27
GKChr09	29773927	29773928	2
GKChr09	29774441	29774442	2
GKChr09	29776372	29776373	3
GKChr09	29780214	29780215	3
GKChr09	29791430	29791431	5
GKChr09	29791996	29791997	8
GKChr09	29793868	29793869	2
GKChr09	29796225	29796226	2
GKChr09	29800798	29800799	7
GKChr09	29806491	29806492	8
GKChr09	29809092	29809093	23
GKChr09	29810929	29810930	4
GKChr09	29810930	29810931	3
GKChr09	29812079	29812080	2
GKChr09	29812085	29812086	6
GKChr09	29849635	29849636	12
GKChr09	29851783	29851784	2
GKChr09	29852478	29852479	3
GKChr09	29866828	29866829	2
GKChr09	29870361	29870362	3
GKChr09	29870409	29870410	2
GKChr09	29871667	29871668	2
GKChr09	29882069	29882070	2
GKChr09	29896024	29896025	2
GKChr09	29898543	29898544	3
GKChr09	29899187	29899188	3
GKChr09	29903215	29903216	2
GKChr09	29912727	29912728	3
GKChr09	29914240	29914241	3
GKChr09	29914482	29914483	3
GKChr09	29928135	29928136	2
GKChr09	29937966	29937967	4
GKChr09	29937971	29937972	4
GKChr09	29938248	29938249	6
GKChr09	29997569	29997570	2
GKChr09	29998277	29998278	3
GKChr09	30032414	30032415	5
GKChr09	30044039	30044040	2
GKChr09	30044830	30044831	7
GKChr09	30127756	30127757	7
GKChr09	30129102	30129103	5
GKChr09	30129261	30129262	3
GKChr09	30142341	30142342	3
GKChr09	30169894	30169895	9
GKChr09	30171735	30171736	7
GKChr09	30173030	30173031	3
GKChr09	30173299	30173300	3
GKChr09	30173306	30173307	8
GKChr09	30207202	30207203	2
GKChr09	30213976	30213977	3
GKChr09	30247008	30247009	3
GKChr09	30300914	30300915	2
GKChr09	30320632	30320633	2
GKChr09	30323138	30323139	7
GKChr09	30323156	30323157	2
GKChr09	30323158	30323159	2
GKChr09	30323790	30323791	3
GKChr09	30324810	30324811	2
GKChr09	30325724	30325725	26
GKChr09	30334155	30334156	3
GKChr09	30357819	30357820	4
GKChr09	30361987	30361988	29
GKChr09	30376171	30376172	2
GKChr09	30381397	30381398	2
GKChr09	30381458	30381459	2
GKChr09	30438566	30438567	2
GKChr09	30449574	30449575	43
GKChr09	30449620	30449621	5
GKChr09	30449622	30449623	2
GKChr09	30449809	30449810	3
GKChr09	30503308	30503309	2
GKChr09	30503540	30503541	2
GKChr09	30517380	30517381	2
GKChr09	30517461	30517462	2
GKChr09	30519882	30519883	2
GKChr09	30533324	30533325	2
GKChr09	30553547	30553548	2
GKChr09	30556735	30556736	3
GKChr09	30558715	30558716	2
GKChr09	30561829	30561830	2
GKChr09	30568953	30568954	6
GKChr09	30573984	30573985	9
GKChr09	30587980	30587981	10
GKChr09	30588075	30588076	3
GKChr09	30592772	30592773	4
GKChr09	30593022	30593023	4
GKChr09	30593496	30593497	2
GKChr09	30612719	30612720	2
GKChr09	30615046	30615047	2
GKChr09	30643487	30643488	2
GKChr09	30675254	30675255	4
GKChr09	30675585	30675586	2
GKChr09	30693895	30693896	3
GKChr09	30696755	30696756	3
GKChr09	30700144	30700145	3
GKChr09	30719130	30719131	4
GKChr09	30719132	30719133	3
GKChr09	30720754	30720755	35
GKChr09	30725295	30725296	3
GKChr09	30726398	30726399	2
GKChr09	30735495	30735496	6
GKChr09	30735830	30735831	5
GKChr09	30739277	30739278	2
GKChr09	30839749	30839750	8
GKChr09	30839837	30839838	2
GKChr09	30887791	30887792	6
GKChr09	30890975	30890976	14
GKChr09	30928627	30928628	2
GKChr09	31037328	31037329	3
GKChr09	31042807	31042808	2
GKChr09	31043218	31043219	15
GKChr09	31046052	31046053	7
GKChr09	31067980	31067981	2
GKChr09	31069940	31069941	27
GKChr09	31106383	31106384	8
GKChr09	31108053	31108054	2
GKChr09	31110836	31110837	5
GKChr09	31115225	31115226	4
GKChr09	31127382	31127383	2
GKChr09	31129040	31129041	4
GKChr09	31129479	31129480	2
GKChr09	31155268	31155269	47
GKChr09	31215825	31215826	2
GKChr09	31215934	31215935	2
GKChr09	31326308	31326309	3
GKChr09	31327801	31327802	2
GKChr09	31331280	31331281	4
GKChr09	31334934	31334935	3
GKChr09	31336433	31336434	2
GKChr09	31336439	31336440	10
GKChr09	31368776	31368777	2
GKChr09	31413601	31413602	2
GKChr09	31446706	31446707	3
GKChr09	31450425	31450426	2
GKChr09	31477175	31477176	2
GKChr09	31478040	31478041	20
GKChr09	31564227	31564228	2
GKChr09	31565736	31565737	31
GKChr09	31632710	31632711	5
GKChr09	31708336	31708337	2
GKChr09	31710256	31710257	5
GKChr09	31715654	31715655	3
GKChr09	31736605	31736606	3
GKChr09	31778624	31778625	3
GKChr09	31837959	31837960	2
GKChr09	31849921	31849922	3
GKChr09	31850728	31850729	15
GKChr09	31851154	31851155	2
GKChr09	31855021	31855022	2
GKChr09	31855381	31855382	33
GKChr09	31857290	31857291	6
GKChr09	31911152	31911153	3
GKChr09	31911479	31911480	2
GKChr09	31913731	31913732	9
GKChr09	31913805	31913806	3
GKChr09	31918083	31918084	5
GKChr09	31953441	31953442	2
GKChr09	31975745	31975746	5
GKChr09	31991885	31991886	4
GKChr09	31992089	31992090	2
GKChr09	31995762	31995763	3
GKChr09	31995999	31996000	7
GKChr09	32000585	32000586	2
GKChr09	32003459	32003460	2
GKChr09	32007268	32007269	2
GKChr09	32007984	32007985	2
GKChr09	32012962	32012963	6
GKChr09	32012977	32012978	4
GKChr09	32013147	32013148	2
GKChr09	32013764	32013765	24
GKChr09	32016602	32016603	2
GKChr09	32033160	32033161	2
GKChr09	32059380	32059381	2
GKChr09	32060375	32060376	2
GKChr09	32060416	32060417	3
GKChr09	32062049	32062050	31
GKChr09	32062193	32062194	16
GKChr09	32062537	32062538	2
GKChr09	32062900	32062901	3
GKChr09	32064748	32064749	3
GKChr09	32064753	32064754	8
GKChr09	32066080	32066081	2
GKChr09	32066170	32066171	24
GKChr09	32099891	32099892	2
GKChr09	32103351	32103352	2
GKChr09	32105740	32105741	3
GKChr09	32106883	32106884	2
GKChr09	32107130	32107131	2
GKChr09	32126017	32126018	2
GKChr09	32126021	32126022	2
GKChr09	32141603	32141604	5
GKChr09	32143285	32143286	2
GKChr09	32165499	32165500	2
GKChr09	32166230	32166231	2
GKChr09	32168129	32168130	2
GKChr09	32169193	32169194	2
GKChr09	32169229	32169230	2
GKChr09	32169272	32169273	5
GKChr09	32169787	32169788	9
GKChr09	32170424	32170425	4
GKChr09	32170429	32170430	10
GKChr09	32170477	32170478	2
GKChr09	32175903	32175904	3
GKChr09	32175906	32175907	15
GKChr09	32236821	32236822	3
GKChr09	32237402	32237403	2
GKChr09	32254900	32254901	5
GKChr09	32284532	32284533	4
GKChr09	32284534	32284535	13
GKChr09	32438714	32438715	4
GKChr09	32443091	32443092	5
GKChr09	32443451	32443452	5
GKChr09	32459427	32459428	3
GKChr09	32466968	32466969	4
GKChr09	32483946	32483947	2
GKChr09	32484691	32484692	2
GKChr09	32485005	32485006	3
GKChr09	32509268	32509269	2
GKChr09	32514679	32514680	2
GKChr09	32528217	32528218	4
GKChr09	32529894	32529895	4
GKChr09	32532170	32532171	5
GKChr09	32534147	32534148	6
GKChr09	32536750	32536751	5
GKChr09	32539673	32539674	2
GKChr09	32539706	32539707	4
GKChr09	32543635	32543636	4
GKChr09	32543755	32543756	2
GKChr09	32548989	32548990	2
GKChr09	32580045	32580046	3
GKChr09	32595755	32595756	5
GKChr09	32604509	32604510	2
GKChr09	32613633	32613634	4
GKChr09	32617486	32617487	20
GKChr09	32617831	32617832	4
GKChr09	32618609	32618610	7
GKChr09	32630702	32630703	13
GKChr09	32631527	32631528	3
GKChr09	32721126	32721127	2
GKChr09	32780208	32780209	3
GKChr09	32780209	32780210	11
GKChr09	32819789	32819790	2
GKChr09	32824569	32824570	2
GKChr09	32838814	32838815	2
GKChr09	32840857	32840858	3
GKChr09	32855093	32855094	5
GKChr09	32873907	32873908	2
GKChr09	32875254	32875255	3
GKChr09	32878677	32878678	2
GKChr09	32920262	32920263	6
GKChr09	32920264	32920265	6
GKChr09	32920931	32920932	4
GKChr09	32922311	32922312	3
GKChr09	32922313	32922314	6
GKChr09	32923434	32923435	2
GKChr09	32930895	32930896	2
GKChr09	32941387	32941388	4
GKChr09	32941390	32941391	8
GKChr09	32941428	32941429	2
GKChr09	32944234	32944235	2
GKChr09	32950996	32950997	18
GKChr09	32951114	32951115	3
GKChr09	32951285	32951286	2
GKChr09	32954895	32954896	2
GKChr09	32975483	32975484	5
GKChr09	32976485	32976486	3
GKChr09	32985036	32985037	3
GKChr09	33003896	33003897	5
GKChr09	33055351	33055352	2
GKChr09	33057008	33057009	2
GKChr09	33069217	33069218	2
GKChr09	33069358	33069359	2
GKChr09	33070301	33070302	4
GKChr09	33070403	33070404	15
GKChr09	33074372	33074373	2
GKChr09	33074391	33074392	17
GKChr09	33169777	33169778	2
GKChr09	33222171	33222172	4
GKChr09	33227529	33227530	5
GKChr09	33234259	33234260	3
GKChr09	33234292	33234293	4
GKChr09	33234458	33234459	2
GKChr09	33250976	33250977	3
GKChr09	33294724	33294725	3
GKChr09	33296137	33296138	2
GKChr09	33383943	33383944	3
GKChr09	33451197	33451198	2
GKChr09	33533110	33533111	7
GKChr09	33549997	33549998	7
GKChr09	33552455	33552456	4
GKChr09	33552598	33552599	7
GKChr09	33552657	33552658	3
GKChr09	33561958	33561959	2
GKChr09	33565137	33565138	3
GKChr09	33571558	33571559	4
GKChr09	33588928	33588929	2
GKChr09	33651814	33651815	2
GKChr09	33666118	33666119	2
GKChr09	33713909	33713910	2
GKChr09	33714360	33714361	2
GKChr09	33714523	33714524	2
GKChr09	33721580	33721581	21
GKChr09	33722221	33722222	3
GKChr09	33761574	33761575	8
GKChr09	33808251	33808252	5
GKChr09	33808396	33808397	2
GKChr09	33834507	33834508	9
GKChr09	33844033	33844034	19
GKChr09	33844035	33844036	27
GKChr09	33844283	33844284	43
GKChr09	33865785	33865786	2
GKChr09	33866640	33866641	2
GKChr09	33903335	33903336	2
GKChr09	33906965	33906966	2
GKChr09	33909401	33909402	2
GKChr09	33918601	33918602	2
GKChr09	33919366	33919367	2
GKChr09	33928521	33928522	3
GKChr09	33928588	33928589	4
GKChr09	33948226	33948227	2
GKChr09	33978880	33978881	2
GKChr09	34065603	34065604	5
GKChr09	34089954	34089955	4
GKChr09	34128537	34128538	2
GKChr09	34152140	34152141	2
GKChr09	34156313	34156314	3
GKChr09	34158739	34158740	24
GKChr09	34162697	34162698	3
GKChr09	34163624	34163625	2
GKChr09	34163787	34163788	2
GKChr09	34164108	34164109	5
GKChr09	34167072	34167073	2
GKChr09	34232300	34232301	3
GKChr09	34232931	34232932	2
GKChr09	34233590	34233591	2
GKChr09	34233728	34233729	3
GKChr09	34235200	34235201	4
GKChr09	34235853	34235854	5
GKChr09	34311131	34311132	3
GKChr09	34311135	34311136	2
GKChr09	34313514	34313515	2
GKChr09	34313516	34313517	14
GKChr09	34313629	34313630	4
GKChr09	34314131	34314132	7
GKChr09	34314134	34314135	122
GKChr09	34327188	34327189	2
GKChr09	34346471	34346472	11
GKChr09	34348488	34348489	3
GKChr09	34352587	34352588	2
GKChr09	34353150	34353151	21
GKChr09	34383098	34383099	2
GKChr09	34383378	34383379	3
GKChr09	34387277	34387278	11
GKChr09	34389598	34389599	2
GKChr09	34390714	34390715	4
GKChr09	34393555	34393556	4
GKChr09	34394744	34394745	3
GKChr09	34400449	34400450	2
GKChr09	34435097	34435098	8
GKChr09	34457705	34457706	9
GKChr09	34458174	34458175	2
GKChr09	34470022	34470023	3
GKChr09	34475516	34475517	11
GKChr09	34477223	34477224	3
GKChr09	34477701	34477702	3
GKChr09	34479436	34479437	2
GKChr09	34480797	34480798	2
GKChr09	34490736	34490737	22
GKChr09	34491367	34491368	5
GKChr09	34497818	34497819	9
GKChr09	34497901	34497902	4
GKChr09	34497902	34497903	9
GKChr09	34498394	34498395	4
GKChr09	34537862	34537863	12
GKChr09	34537940	34537941	4
GKChr09	34543552	34543553	12
GKChr09	34543779	34543780	2
GKChr09	34544107	34544108	2
GKChr09	34545830	34545831	3
GKChr09	34546754	34546755	2
GKChr09	34585705	34585706	2
GKChr09	34586089	34586090	2
GKChr09	34590878	34590879	2
GKChr09	34596610	34596611	4
GKChr09	34598093	34598094	2
GKChr09	34621661	34621662	2
GKChr09	34625217	34625218	2
GKChr09	34626478	34626479	3
GKChr09	34626716	34626717	2
GKChr09	34626807	34626808	2
GKChr09	34627284	34627285	4
GKChr09	34635606	34635607	2
GKChr09	34646709	34646710	5
GKChr09	34646713	34646714	6
GKChr09	34692845	34692846	2
GKChr09	34692848	34692849	4
GKChr09	34692889	34692890	11
GKChr09	34693148	34693149	6
GKChr09	34705510	34705511	2
GKChr09	34709696	34709697	3
GKChr09	34709812	34709813	2
GKChr09	34709934	34709935	3
GKChr09	34710039	34710040	2
GKChr09	34711448	34711449	3
GKChr09	34725866	34725867	2
GKChr09	34726243	34726244	2
GKChr09	34726493	34726494	4
GKChr09	34791934	34791935	3
GKChr09	34793198	34793199	2
GKChr09	34850339	34850340	2
GKChr09	34851359	34851360	4
GKChr09	34853855	34853856	3
GKChr09	34905095	34905096	4
GKChr09	34907573	34907574	3
GKChr09	34908047	34908048	3
GKChr09	34911539	34911540	2
GKChr09	34912517	34912518	2
GKChr09	34920397	34920398	2
GKChr09	34933099	34933100	2
GKChr09	34933249	34933250	3
GKChr09	34933258	34933259	5
GKChr09	34933277	34933278	17
GKChr09	34933281	34933282	5
GKChr09	34933574	34933575	18
GKChr09	34937978	34937979	3
GKChr09	34937979	34937980	2
GKChr09	34951786	34951787	3
GKChr09	34966896	34966897	4
GKChr09	34971434	34971435	2
GKChr09	35035900	35035901	2
GKChr09	35053903	35053904	2
GKChr09	35053942	35053943	2
GKChr09	35064145	35064146	6
GKChr09	35071832	35071833	2
GKChr09	35100226	35100227	2
GKChr09	35146341	35146342	2
GKChr09	35146378	35146379	2
GKChr09	35148588	35148589	5
GKChr09	35149591	35149592	3
GKChr09	35150384	35150385	2
GKChr09	35153733	35153734	2
GKChr09	35155035	35155036	2
GKChr09	35183135	35183136	30
GKChr09	35371631	35371632	2
GKChr09	35375779	35375780	3
GKChr09	35506915	35506916	2
GKChr09	35506939	35506940	4
GKChr09	35506940	35506941	50
GKChr09	35507233	35507234	5
GKChr09	35565058	35565059	9
GKChr09	35565242	35565243	2
GKChr09	35765114	35765115	3
GKChr09	35765184	35765185	4
GKChr09	35809240	35809241	2
GKChr09	35809242	35809243	8
GKChr09	35877802	35877803	4
GKChr09	35878591	35878592	13
GKChr09	35879017	35879018	37
GKChr09	36007584	36007585	2
GKChr09	36008292	36008293	2
GKChr09	36008442	36008443	2
GKChr09	36008604	36008605	2
GKChr09	36030916	36030917	4
GKChr09	36033869	36033870	5
GKChr09	36033914	36033915	2
GKChr09	36046838	36046839	4
GKChr09	36167460	36167461	2
GKChr09	36173834	36173835	2
GKChr09	36173858	36173859	3
GKChr09	36173871	36173872	3
GKChr09	36174003	36174004	5
GKChr09	36174085	36174086	16
GKChr09	36221261	36221262	2
GKChr09	36241553	36241554	5
GKChr09	36241655	36241656	4
GKChr09	36279347	36279348	3
GKChr09	36336152	36336153	2
GKChr09	36452825	36452826	2
GKChr09	36453715	36453716	2
GKChr09	36519590	36519591	7
GKChr09	36524080	36524081	5
GKChr09	36525884	36525885	5
GKChr09	36526324	36526325	2
GKChr09	36527555	36527556	2
GKChr09	36527963	36527964	4
GKChr09	36592658	36592659	5
GKChr09	36619125	36619126	3
GKChr09	36675847	36675848	3
GKChr09	36716381	36716382	7
GKChr09	36720608	36720609	8
GKChr09	36721740	36721741	30
GKChr09	36724044	36724045	2
GKChr09	36724272	36724273	2
GKChr09	36726060	36726061	12
GKChr09	36733857	36733858	19
GKChr09	36736978	36736979	4
GKChr09	36838100	36838101	6
GKChr09	36875344	36875345	3
GKChr09	36921951	36921952	2
GKChr09	36924007	36924008	2
GKChr09	36926321	36926322	2
GKChr09	36926759	36926760	4
GKChr09	36927519	36927520	9
GKChr09	36979135	36979136	3
GKChr09	37011354	37011355	10
GKChr09	37011607	37011608	2
GKChr09	37011615	37011616	4
GKChr09	37012798	37012799	3
GKChr09	37013030	37013031	2
GKChr09	37042346	37042347	3
GKChr09	37078490	37078491	5
GKChr09	37078944	37078945	2
GKChr09	37083014	37083015	12
GKChr09	37105368	37105369	2
GKChr09	37157938	37157939	2
GKChr09	37158045	37158046	5
GKChr09	37158051	37158052	27
GKChr09	37158088	37158089	3
GKChr09	37200536	37200537	2
GKChr09	37201838	37201839	2
GKChr09	37255635	37255636	2
GKChr09	37265297	37265298	3
GKChr09	37284678	37284679	4
GKChr09	37284870	37284871	5
GKChr09	37316013	37316014	2
GKChr09	37317410	37317411	2
GKChr09	37343126	37343127	2
GKChr09	37343201	37343202	3
GKChr09	37343203	37343204	4
GKChr09	37352109	37352110	2
GKChr09	37352389	37352390	8
GKChr09	37356906	37356907	3
GKChr09	37361989	37361990	3
GKChr09	37362277	37362278	3
GKChr09	37366913	37366914	5
GKChr09	37444462	37444463	3
GKChr09	37445754	37445755	2
GKChr09	37450243	37450244	2
GKChr09	37450244	37450245	3
GKChr09	37454193	37454194	4
GKChr09	37454243	37454244	7
GKChr09	37459805	37459806	7
GKChr09	37547079	37547080	2
GKChr09	37547299	37547300	3
GKChr09	37550582	37550583	3
GKChr09	37552842	37552843	2
GKChr09	37553038	37553039	2
GKChr09	37904322	37904323	5
GKChr09	37904411	37904412	2
GKChr09	37907552	37907553	2
GKChr09	38093086	38093087	3
GKChr09	38509769	38509770	13
GKChr09	38532479	38532480	6
GKChr09	38570751	38570752	3
GKChr09	38640821	38640822	5
GKChr09	38685736	38685737	3
GKChr09	38751095	38751096	2
GKChr09	38765421	38765422	7
GKChr09	38916551	38916552	13
GKChr09	38917657	38917658	3
GKChr09	38919569	38919570	6
GKChr09	38924611	38924612	3
GKChr09	38974351	38974352	5
GKChr09	38976706	38976707	8
GKChr09	39004551	39004552	2
GKChr09	39004934	39004935	15
GKChr09	39005744	39005745	3
GKChr09	39081014	39081015	3
GKChr09	39188457	39188458	3
GKChr09	39211287	39211288	5
GKChr09	39211291	39211292	3
GKChr09	39213077	39213078	2
GKChr09	39281979	39281980	2
GKChr09	39282021	39282022	14
GKChr09	39310782	39310783	5
GKChr09	39325037	39325038	4
GKChr09	39325039	39325040	2
GKChr09	39325211	39325212	8
GKChr09	39325213	39325214	9
GKChr09	39470427	39470428	4
GKChr09	39471063	39471064	4
GKChr09	39560874	39560875	3
GKChr09	39627147	39627148	3
GKChr09	39627276	39627277	2
GKChr09	39753215	39753216	5
GKChr09	39785174	39785175	2
GKChr09	39785228	39785229	2
GKChr09	39820547	39820548	2
GKChr09	39825995	39825996	2
GKChr09	39858788	39858789	2
GKChr09	39894557	39894558	6
GKChr09	39944524	39944525	3
GKChr09	39944875	39944876	3
GKChr09	39946905	39946906	3
GKChr09	39947831	39947832	2
GKChr09	39950478	39950479	6
GKChr09	39956727	39956728	3
GKChr09	39957984	39957985	3
GKChr09	39977125	39977126	2
GKChr09	40050535	40050536	2
GKChr09	40053148	40053149	3
GKChr09	40099404	40099405	3
GKChr09	40123799	40123800	2
GKChr09	40124357	40124358	2
GKChr09	40126977	40126978	3
GKChr09	40126978	40126979	5
GKChr09	40206596	40206597	2
GKChr09	40207312	40207313	2
GKChr09	40210015	40210016	4
GKChr09	40210070	40210071	22
GKChr09	40211652	40211653	3
GKChr09	40219803	40219804	2
GKChr09	40223351	40223352	16
GKChr09	40305271	40305272	3
GKChr09	40416742	40416743	2
GKChr09	40477901	40477902	2
GKChr09	40477906	40477907	4
GKChr09	40477931	40477932	4
GKChr09	40562587	40562588	3
GKChr09	40581731	40581732	26
GKChr09	40582070	40582071	3
GKChr09	40605043	40605044	3
GKChr09	40605052	40605053	10
GKChr09	40605840	40605841	2
GKChr09	40607727	40607728	2
GKChr09	40609340	40609341	2
GKChr09	40609378	40609379	3
GKChr09	40610614	40610615	2
GKChr09	40620821	40620822	2
GKChr09	40625496	40625497	3
GKChr09	40638287	40638288	5
GKChr09	40638315	40638316	4
GKChr09	40638611	40638612	4
GKChr09	40638781	40638782	2
GKChr09	40649135	40649136	2
GKChr09	40649316	40649317	2
GKChr09	40723457	40723458	4
GKChr09	40723746	40723747	3
GKChr09	40752046	40752047	2
GKChr09	40776796	40776797	2
GKChr09	40777171	40777172	46
GKChr09	40809798	40809799	2
GKChr09	40810366	40810367	2
GKChr09	40810369	40810370	3
GKChr09	40810660	40810661	2
GKChr09	40813784	40813785	3
GKChr09	40815365	40815366	4
GKChr09	40865047	40865048	3
GKChr09	40924205	40924206	4
GKChr09	40924253	40924254	20
GKChr09	40925484	40925485	7
GKChr09	40925505	40925506	2
GKChr09	40953532	40953533	5
GKChr09	40953724	40953725	7
GKChr09	40954346	40954347	3
GKChr09	40956010	40956011	2
GKChr09	40995400	40995401	6
GKChr09	41045464	41045465	6
GKChr09	41134797	41134798	3
GKChr09	41134884	41134885	18
GKChr09	41250368	41250369	3
GKChr09	41260084	41260085	3
GKChr09	41268217	41268218	2
GKChr09	41270490	41270491	2
GKChr09	41285017	41285018	3
GKChr09	41287989	41287990	2
GKChr09	41288776	41288777	6
GKChr09	41288777	41288778	2
GKChr09	41329773	41329774	23
GKChr09	41329778	41329779	2
GKChr09	41364111	41364112	34
GKChr09	41364519	41364520	2
GKChr09	41364910	41364911	8
GKChr09	41372643	41372644	2
